256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	256	512	2560	256	0	1280	1792	768	0	512	3840	512	0	2048	2816	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	768	512	256	256	0	256	256	256	512	256	256	0	-1	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	2560	256	0	1280	1792	768	0	512	3840	256	0	2048	2816	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	768	512	256	256	0	256	256	256	512	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	2560	256	0	1280	1792	768	0	512	3840	256	0	2048	2816	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	768	512	256	256	0	256	256	256	512	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	2816	256	0	1536	2048	768	0	512	3840	512	0	2048	3072	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	1024	512	256	256	256	512	256	256	512	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	2816	256	0	1536	2048	768	0	512	3840	512	0	1792	3072	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	1024	512	256	256	256	256	256	256	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3072	256	0	1536	2048	768	0	512	4096	512	0	1792	3072	1024	256	256	2048	512	0	768	2048	1024	0	0	768	512	256	512	768	512	256	256	256	256	256	256	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3072	256	0	1536	2048	768	0	512	3840	512	0	1792	3072	1024	256	256	1792	512	0	768	1792	1024	0	0	768	512	256	512	1024	512	256	256	256	256	0	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3072	256	0	1536	2048	768	0	512	3840	512	0	1792	3072	1024	256	256	1792	512	0	768	1792	1024	0	0	768	512	256	512	1024	512	256	256	256	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3072	256	0	1792	2304	768	0	512	3840	512	0	1792	3072	1024	256	256	1792	512	0	768	1792	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3328	512	0	1792	2304	768	0	512	3840	512	0	1792	3072	1024	256	256	1792	512	0	768	1792	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3328	512	0	1792	2304	768	0	512	3840	512	0	1792	3072	1024	256	256	1792	512	0	768	1792	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3328	512	0	1792	2304	768	0	512	3840	512	0	1792	3072	1024	256	256	1536	512	0	768	1792	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-257	-1281	-769	256	512	3328	512	0	1792	2304	768	0	512	3840	512	0	1792	3072	1024	256	256	1536	512	0	768	1792	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	256	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	256	512	3072	256	0	1792	2304	768	0	512	3584	512	0	1792	3072	1024	256	256	1536	512	0	768	1536	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-769	-257	0	-1	-1025	-257	256	0	-769	-1	256	-513	-1281	-769	256	512	3328	512	0	1792	2304	768	0	512	3584	512	0	1792	3072	1024	256	256	1536	512	0	768	1536	1024	0	0	512	512	256	512	768	512	256	256	0	256	0	0	256	256	256	0	-257	0	0	0	-257	-1
256	-1	-769	-257	0	-1	-1025	-257	0	0	-769	-257	256	-513	-1281	-769	256	512	3328	512	0	1792	2304	768	0	256	3584	512	0	1792	3072	1024	256	256	1536	512	0	768	1536	1024	0	0	512	512	0	512	768	512	256	256	0	256	0	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-769	-257	0	-1	-1025	-257	0	0	-769	-257	256	-513	-1281	-1025	256	512	3328	512	0	1792	2304	768	256	512	3584	512	0	1536	2816	1024	256	256	1536	512	0	768	1536	1024	0	0	512	512	256	512	768	512	256	256	0	256	0	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	1792	2304	768	256	512	3584	512	0	1536	2816	1024	256	256	1280	512	0	768	1536	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-513	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	1792	2304	768	256	256	3328	512	0	1536	2560	1024	256	256	1280	512	0	768	1536	1024	0	0	512	512	256	512	768	512	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-513	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	1792	2304	1024	256	256	3328	512	0	1536	2560	1024	256	256	1280	512	0	768	1280	1024	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	0	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	1792	2304	1024	256	256	3328	512	0	1536	2560	1024	256	256	1280	512	0	768	1280	1024	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	0	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	2048	2304	1024	256	256	3072	512	0	1536	2560	1024	256	256	1280	512	0	768	1280	1024	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	0	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	2048	2304	1024	256	256	3072	512	0	1536	2304	1024	256	256	1280	512	0	768	1024	768	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	256	0	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	512	3328	512	0	2048	2304	1024	256	256	3072	512	0	1536	2304	1024	256	256	1024	512	0	768	1024	768	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	768	3328	512	0	2048	2048	1024	256	256	2816	512	0	1536	2048	1024	256	256	1024	512	0	768	1024	768	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-769	-257	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	768	3328	512	0	2304	2048	1024	256	256	2816	512	0	1536	2048	1024	256	256	1024	512	0	512	1024	768	0	0	512	512	256	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	768	3328	512	0	2304	2048	1024	256	256	2816	512	0	1536	2048	1024	256	256	1024	512	0	512	1024	768	0	0	512	512	256	512	768	256	256	256	256	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	768	3328	512	0	2304	2048	768	256	256	2816	512	0	1536	2048	1024	256	256	1024	512	0	512	1024	768	0	0	512	256	256	512	768	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	256	768	3328	512	0	2304	1792	768	256	256	2816	512	0	1536	1792	768	256	256	1024	512	0	512	1024	768	0	0	512	256	256	512	768	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	0	-513	-1281	-1025	256	768	3328	512	0	2304	1792	768	256	256	2816	512	0	1536	1792	768	256	256	1024	512	0	512	1024	512	0	0	512	256	0	512	512	0	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	0	-513	-1281	-1025	256	768	3328	512	0	2560	1792	768	256	512	2816	512	0	1792	1792	768	256	256	1024	512	0	512	1024	512	0	0	512	256	0	512	512	0	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	0	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	256	768	3072	256	0	2560	1536	768	256	512	2816	512	0	1792	1536	768	256	256	1024	512	0	512	1024	512	0	0	512	256	0	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	256	1024	3072	512	0	2816	1536	768	256	512	2560	512	0	1792	1536	768	256	256	1024	512	0	512	1024	512	0	0	512	256	0	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	256	1024	3072	512	0	2816	1536	768	256	512	2560	512	0	2048	1536	768	256	256	1024	512	0	768	1024	512	0	0	512	256	0	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	256	1280	3072	512	0	2816	1280	768	256	768	2560	512	0	2048	1536	768	256	256	1280	512	0	768	1024	512	0	0	512	256	0	512	512	256	256	256	0	256	256	0	256	256	0	0	-257	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1280	3072	512	0	2816	1280	768	256	768	2560	512	0	2048	1280	512	256	256	1280	512	0	768	1024	512	0	0	512	256	0	512	512	256	256	256	0	256	256	0	256	256	0	0	-1	0	256	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1280	2816	512	0	2816	1280	512	256	768	2560	512	0	2048	1280	512	256	256	1280	512	0	768	1024	512	0	0	512	256	256	512	768	256	256	256	0	256	256	0	256	256	0	0	-1	0	256	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1536	2816	512	0	2816	1024	512	256	768	2560	512	0	2304	1280	512	256	256	1280	512	0	768	768	512	0	0	512	256	256	512	768	256	256	256	0	256	256	0	256	256	0	0	-1	0	256	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1536	2816	512	0	2816	1024	512	256	768	2560	256	0	2304	1280	512	256	256	1280	512	0	768	768	512	0	0	512	256	256	512	512	0	256	256	0	256	256	0	256	256	256	0	-1	0	256	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1536	2560	256	0	2816	1024	256	256	1024	2560	256	0	2560	1280	512	256	256	1280	256	0	768	768	512	0	256	512	256	256	512	512	256	256	256	0	256	256	256	256	256	256	0	-1	0	256	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1025	-769	512	1792	2560	256	0	3072	1024	256	256	1024	2560	256	0	2560	1280	512	256	256	1280	256	0	768	768	512	0	256	512	256	256	512	512	256	256	256	0	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-769	512	1792	2560	256	0	3072	1024	256	256	1024	2560	256	0	2560	1280	512	256	256	1280	512	0	1024	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	0	-769	-1281	-1025	512	1792	2304	256	0	3328	1024	256	256	1024	2560	256	0	2560	1280	512	256	256	1280	512	0	1024	768	512	0	256	768	512	0	512	512	0	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	1792	2304	256	0	3328	1024	256	256	1280	2560	256	0	2560	1024	512	256	512	1280	512	0	1024	768	512	0	256	768	512	0	512	512	0	256	256	256	256	256	256	256	256	256	0	-257	-1	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2560	256	0	3328	1024	256	256	1280	2560	256	0	2816	1024	512	256	512	1280	512	0	1024	768	512	0	0	512	256	0	512	512	0	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2560	256	0	3328	1024	256	256	1280	2304	256	0	2816	1024	512	256	512	1280	512	0	1024	768	512	0	256	768	512	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2560	256	0	3328	1024	256	256	1280	2304	256	0	2816	1024	512	256	512	1280	512	0	1024	768	512	0	256	768	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2560	256	0	3328	1024	256	256	1280	2560	256	0	2816	1024	512	256	512	1280	512	0	1024	768	512	0	256	768	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2304	256	0	3584	1024	256	256	1280	2560	256	0	3072	1024	512	256	512	1280	256	0	1024	768	512	0	256	768	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2304	256	256	3584	1024	256	256	1536	2560	256	0	3072	1024	512	256	512	1280	256	0	1024	768	512	0	256	768	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2048	2304	256	256	3584	1024	256	256	1536	2560	256	0	3072	1024	512	256	512	1280	256	0	1024	768	512	0	256	768	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	256	1536	2560	256	0	3328	1024	512	256	512	1280	256	0	1024	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	256	1536	2560	256	0	3328	1024	512	256	512	1280	256	0	1024	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	0	-513	-1	256	-1	-1025	-257	0	0	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	256	1536	2560	256	0	3328	768	256	256	512	1280	256	0	1024	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	0	-513	-1	256	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	256	1536	2560	256	0	3328	768	256	256	512	1536	256	0	1280	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	0	-513	-1	256	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	256	1792	2560	256	0	3584	1024	256	256	512	1280	256	0	1280	768	512	0	256	512	256	0	512	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	0	-513	-1	256	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	512	1792	2816	256	0	3584	1024	256	256	512	1280	256	0	1280	768	512	0	256	512	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	256	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	512	2304	2304	256	256	3584	768	256	512	1792	2816	256	0	3840	1024	256	256	512	1536	256	0	1280	768	512	0	256	512	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	2304	256	256	3584	768	256	512	2048	2816	256	0	3840	1024	256	256	512	1536	256	0	1280	768	512	0	256	512	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	2304	0	256	3584	512	256	512	2048	2816	256	0	3840	1024	256	256	768	1536	256	0	1280	512	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-257	-1025	-257	0	-1	-769	-1	0	-769	-1281	-1025	512	2304	2304	0	256	3584	512	256	512	2048	2816	256	0	4096	1024	512	256	768	1536	256	0	1536	512	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-257	-1025	-257	0	-1	-769	-1	256	-769	-1281	-769	512	2304	2048	0	256	3584	512	256	512	2048	2560	256	0	4096	1024	256	256	768	1536	256	0	1536	512	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-257	-1025	-257	0	-1	-769	-1	256	-769	-1281	-769	512	2304	2048	0	256	3584	512	256	512	2048	2560	256	0	4096	1024	256	256	768	1536	256	256	1536	768	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	2048	0	256	3328	512	256	512	2304	2560	256	0	4096	1024	256	256	768	1536	256	256	1536	768	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	2048	0	256	3328	512	256	512	2304	2560	0	0	4096	768	256	256	768	1536	256	256	1536	768	256	0	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	1792	0	256	3328	512	256	512	2304	2304	0	0	4096	768	256	256	1024	1536	256	256	1792	768	256	256	256	768	256	0	768	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	2304	1792	0	256	3328	512	256	512	2560	2304	0	0	4096	768	256	512	1024	1536	256	256	1792	768	256	256	256	768	256	0	768	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-769	-1281	-769	768	2304	1792	0	256	3328	512	256	512	2560	2560	256	0	4096	768	256	512	1024	1536	256	0	1792	512	256	256	256	768	256	0	768	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	0	-769	-1281	-1025	768	2304	1792	0	256	3072	512	256	512	2560	2560	256	0	4096	768	256	512	1024	1792	256	0	2048	512	256	256	256	1024	256	0	768	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	0	-513	-1281	-1025	768	2304	1792	0	256	3072	512	256	512	2560	2560	256	0	4096	768	256	512	1024	1792	256	0	2048	768	256	256	256	1024	256	0	768	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	0	-513	-1281	-1025	768	2048	1536	0	256	2816	512	256	512	2560	2560	256	0	4096	768	256	512	1280	1792	256	0	2048	768	256	256	256	1024	256	0	768	512	0	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	768	2048	1536	0	256	2816	512	256	512	2560	2560	256	0	4096	768	0	512	1280	1792	256	0	2304	768	512	256	256	1024	256	256	1024	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-257	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	768	2048	1536	0	256	2816	512	256	512	2560	2560	256	0	4096	768	0	512	1280	1792	256	0	2304	768	256	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	0	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	768	2048	1536	0	256	2560	256	256	512	2560	2560	256	0	4096	768	256	512	1280	1792	256	0	2304	768	256	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	768	2048	1536	0	256	2560	256	256	512	2816	2560	256	0	3840	768	256	512	1280	1792	256	0	2560	768	512	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-1025	768	1792	1536	0	256	2560	256	256	512	2816	2304	0	0	3840	768	256	512	1280	1792	256	0	2560	768	512	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	768	1792	1536	0	256	2304	256	256	512	2816	2304	0	0	3840	768	256	512	1280	1792	256	0	2560	768	512	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	768	1792	1280	0	256	2304	256	256	512	2816	2304	0	0	3840	768	256	512	1536	1792	256	0	2560	768	512	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	768	1792	1280	0	256	2304	256	256	512	2560	2048	0	0	3840	768	256	512	1536	1792	256	0	2560	768	256	256	256	768	256	256	1024	512	256	256	256	256	256	256	256	256	256	256	0	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1536	1024	0	256	2048	256	256	512	2560	2048	0	0	3584	768	256	512	1536	1792	256	0	2560	768	256	256	256	1024	256	256	1024	512	256	256	512	512	256	256	256	256	256	256	256	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1281	-769	512	1536	1024	0	256	2048	256	256	512	2560	2048	0	0	3584	768	256	768	1792	2048	256	0	2560	768	256	256	512	1024	256	256	1280	512	256	256	512	256	0	256	256	256	256	256	256	-1	0	0	0	-257	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1536	1024	0	256	1792	256	256	768	2560	2048	256	0	3584	768	256	768	1792	2048	256	0	2560	768	256	256	512	1024	256	256	1280	512	256	256	512	256	0	256	512	256	256	256	256	-1	0	256	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1280	1024	0	256	1792	256	256	768	2560	2048	256	0	3328	512	0	768	1792	2048	256	0	2560	768	256	256	512	1024	256	256	1280	512	256	256	512	256	256	256	512	256	256	256	256	-1	0	256	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1280	1024	0	256	1792	256	256	768	2560	2048	256	0	3328	512	0	768	1792	2048	256	0	2560	768	256	256	512	1024	256	256	1280	512	256	256	512	256	256	256	512	256	256	256	256	-1	0	0	0	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1280	1024	0	256	1536	256	0	768	2560	1792	256	256	3328	512	256	768	1792	2048	256	0	2560	768	256	256	512	1024	0	256	1280	512	256	256	512	256	256	256	512	256	256	256	0	-1	0	256	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1280	1024	0	256	1536	256	0	768	2560	1792	256	256	3328	512	256	768	1792	2048	256	0	2816	768	256	256	512	1024	0	256	1280	512	256	256	512	256	256	256	512	256	256	256	0	-1	0	0	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1280	1024	0	256	1536	256	0	768	2304	1792	256	256	3072	512	256	768	1792	2048	256	0	2816	768	256	256	512	1024	0	256	1280	512	256	256	512	256	256	256	512	256	256	256	0	-1	0	0	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-257	-1025	-513	512	1280	1024	0	256	1536	256	0	768	2304	1792	256	256	3072	512	256	768	1792	2048	256	256	2816	768	256	256	512	1024	0	256	1280	512	256	256	512	256	256	256	512	256	256	256	0	-1	0	0	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1024	768	0	256	1280	256	0	768	2304	1792	0	256	3072	512	256	768	1792	2048	256	256	2816	768	256	256	512	1024	0	256	1280	512	256	256	512	256	256	256	512	256	256	256	0	-1	0	256	256	-1	-1
256	-1	-513	-1	0	-1	-1025	-257	0	-1	-769	-1	256	-513	-1025	-769	512	1024	768	0	256	1280	256	0	768	2304	1536	0	256	3072	512	256	768	1792	1792	0	256	2816	768	256	256	512	1024	0	256	1536	768	256	256	512	256	256	256	512	256	256	256	0	-1	0	256	256	-1	-1
