0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	65280	2	255	0	0	255	255	0	0	1020	510	0	65280	510	255	0	0	4	765	0	0	765	255	255	0	255	255	0	255	0	255	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65025	0	0	0
0	0	0	0	0	0	0	0	255	0	0	0	255	255	0	65280	2	255	0	0	255	255	0	0	1275	510	255	65280	765	255	0	0	4	765	0	0	765	255	255	0	0	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	0	0	0	65280	255	0	0	0	255	255	0	0	3	255	0	0	255	255	0	0	1530	510	0	0	765	255	0	0	4	765	0	0	765	255	255	0	0	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	0	0	0	65280	255	0	0	0	255	255	0	0	3	510	0	0	255	255	0	0	1530	510	0	0	765	255	0	0	3	765	0	0	765	255	255	0	0	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	0	0	0	65280	255	0	0	0	255	255	0	0	3	510	0	0	255	255	0	0	1530	510	0	0	765	255	0	0	3	765	0	0	765	255	255	0	0	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	0	0	0	65280	255	0	0	0	255	255	0	0	4	510	0	0	510	255	0	0	1530	510	0	65280	765	255	0	0	3	765	0	0	510	255	255	0	0	0	0	255	0	0	0	0	65280	0	0	255	65025	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	255	0	0	0	255	255	0	0	255	255	0	0	4	510	0	0	510	255	0	0	1275	510	0	65280	1020	255	0	0	3	510	0	0	255	255	255	0	65280	65280	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	255	0	0	0	255	255	0	0	255	255	0	0	5	765	0	0	510	255	0	0	1530	765	0	0	1020	255	0	0	3	510	0	0	255	0	255	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	255	0	0	0	510	510	0	0	255	255	0	255	5	765	0	0	510	255	0	0	1530	765	0	0	1020	255	0	0	2	510	0	0	255	0	255	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
0	0	0	0	255	0	0	0	510	510	0	0	255	255	0	0	5	765	0	0	510	255	0	0	1530	765	0	0	1020	255	0	0	2	510	0	0	255	0	255	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0	65025	65280	0	0	65025	0	0	0
0	0	0	0	255	0	0	0	510	510	0	0	255	255	0	0	5	765	0	0	510	255	0	0	1530	765	0	0	765	255	0	0	2	510	0	0	255	0	255	0	65280	0	0	255	0	0	0	0	65279	65280	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
1	0	0	0	255	0	0	0	510	510	0	0	510	255	0	0	6	765	0	0	765	255	0	0	1530	765	0	0	765	255	0	0	1	255	65280	0	255	0	255	0	65280	0	0	255	65280	0	0	0	65279	65280	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
1	0	0	0	255	0	0	0	510	510	0	0	510	255	0	0	6	765	0	0	765	255	0	0	1530	765	0	0	765	255	0	0	1	255	0	0	255	0	255	0	65280	0	0	255	65280	0	0	0	65279	65280	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
1	0	0	0	255	0	0	0	510	510	0	0	510	510	0	255	7	1020	0	0	765	255	0	0	1530	765	0	0	765	255	0	0	1	255	0	0	255	0	255	0	65280	0	0	255	65280	0	0	0	65279	65280	0	255	65280	0	0	0	65025	65280	0	0	65280	0	0	0
1	0	0	0	255	0	0	0	510	765	0	0	510	510	0	255	7	1020	0	0	765	255	0	0	1275	765	0	0	765	255	0	0	1	255	0	0	255	0	255	0	65280	0	0	255	65280	0	0	0	65279	65280	0	255	65280	0	0	0	65280	65280	0	0	65025	0	0	0
1	0	0	0	255	0	0	0	510	765	0	0	765	510	0	255	8	1020	0	0	765	255	0	0	1275	765	0	0	510	255	0	0	1	255	0	0	255	0	255	0	65025	65280	0	255	65025	0	0	0	65279	65280	0	0	65280	0	0	0	65280	65280	0	255	65025	0	0	0
1	0	0	0	255	0	0	0	510	765	0	65280	765	510	0	255	8	1020	0	0	1020	255	0	0	1020	765	0	65280	510	255	65280	0	1	255	0	0	255	0	255	0	65025	65280	0	255	65280	0	0	0	65279	65280	0	0	65280	0	0	0	65280	65280	0	255	65025	0	0	0
1	0	0	0	255	0	0	0	765	765	0	65280	765	510	0	255	8	1020	0	0	1020	510	0	0	1020	765	0	0	510	255	65280	0	1	255	0	0	255	0	255	0	65025	65280	0	255	65280	0	0	0	65279	65280	0	255	65280	0	0	0	65280	0	0	0	65025	0	0	0
1	0	0	0	255	0	0	0	765	1020	0	0	765	510	0	255	8	1020	0	0	1020	510	0	0	1020	765	0	0	510	255	65280	0	0	255	0	0	255	0	255	0	65280	65280	0	255	65025	0	0	0	65279	65280	0	255	65280	0	0	0	65280	65280	0	0	65025	0	0	0
1	255	0	0	255	0	0	0	1020	1020	0	0	765	510	0	0	7	1020	0	0	1020	510	0	0	765	510	0	0	255	255	65280	0	0	255	255	0	255	0	255	0	65280	65280	0	255	65280	0	0	0	65279	65280	0	255	65025	0	0	0	65025	65280	0	0	65025	0	0	0
2	255	0	0	255	0	0	0	1020	1020	0	0	765	510	0	0	7	1020	0	0	1020	510	0	0	765	510	0	0	255	255	65280	0	65280	0	0	0	255	0	255	0	65280	65025	65280	255	65280	65280	0	0	65279	65280	0	255	65025	0	0	0	65025	65280	0	0	65025	0	0	0
2	255	0	0	255	0	0	0	1020	1020	0	0	765	510	0	0	7	1020	0	0	1020	510	0	0	510	510	0	0	255	255	65280	0	65280	0	0	0	0	0	255	0	65280	65025	65280	255	65280	65280	0	0	65280	65280	0	255	65025	0	0	0	65025	65280	0	0	65280	0	0	0
2	255	0	0	510	255	0	255	1020	1020	0	65280	765	510	0	0	6	1020	0	0	765	510	0	0	510	510	0	0	255	255	65280	0	65280	0	0	0	0	0	255	0	65280	65025	65280	255	65280	65280	0	0	65280	65280	0	255	65025	0	0	0	65025	65280	0	0	65280	0	0	0
3	510	0	0	510	255	0	255	1275	1275	0	65280	1020	510	0	0	6	1020	0	0	765	510	0	0	510	510	0	0	255	255	65280	0	65280	0	0	0	0	0	255	0	65280	65025	65280	255	65280	65280	0	0	65280	65280	0	255	65025	0	0	0	65025	65280	0	0	65280	0	0	0
3	510	0	0	510	255	0	255	1530	1275	0	0	1020	255	0	0	6	1020	0	0	510	510	0	0	255	255	0	0	255	255	65280	0	65280	0	0	0	0	0	255	0	65280	65280	65280	255	65025	65280	0	0	65280	65280	0	0	65025	0	0	0	65025	65280	0	0	65280	0	0	0
4	510	0	0	510	255	0	255	1530	1275	0	0	1020	255	0	0	5	1020	0	0	510	510	0	0	255	255	0	0	255	255	65280	0	65280	0	0	0	0	0	255	0	65280	65280	65280	255	65025	65280	0	0	65280	65280	0	0	65025	0	0	0	65025	65280	0	0	65280	0	0	0
5	765	0	0	765	255	0	255	1530	1530	0	0	1020	255	0	0	5	1020	0	0	510	255	0	0	255	255	0	0	255	0	65280	0	65280	0	0	0	0	0	255	0	65280	65280	65280	255	65025	65280	0	0	65280	65280	0	0	65025	0	0	0	65025	65280	0	0	65280	0	0	0
5	765	0	0	765	255	0	255	1530	1275	0	65280	1275	255	0	0	5	1020	0	0	510	255	0	0	255	255	0	0	255	0	65280	0	65280	0	0	0	0	0	255	0	65280	65280	65280	255	65025	65280	0	0	65280	65025	0	0	65280	0	0	0	65025	65280	0	0	65280	0	0	0
5	765	0	0	1020	255	0	255	1530	1275	0	65280	1275	255	0	0	5	765	0	0	510	255	0	0	255	255	0	0	255	0	65280	0	65280	0	0	0	0	0	255	0	65280	65280	65280	255	65025	65280	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0
6	765	0	0	1020	510	0	255	1530	1275	0	65280	1275	255	0	0	4	765	0	0	255	255	0	0	255	255	0	0	255	0	65280	0	65280	0	0	0	0	0	0	0	65280	65280	65280	255	65025	65280	0	0	65279	65280	65280	0	65280	0	0	0	65280	65280	0	255	65025	0	0	0
6	1020	0	0	765	510	0	255	1530	1275	0	65280	1275	255	0	0	4	765	0	0	255	255	0	0	255	255	0	0	255	0	65280	0	65279	0	0	0	0	0	0	0	65280	65280	0	255	65025	65280	0	0	65279	65280	65280	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0
7	1020	0	0	765	510	0	255	1785	1275	0	65280	1020	255	0	0	3	765	0	0	255	255	0	0	255	255	0	0	0	0	65280	0	65280	0	0	0	0	0	0	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0
6	1020	0	0	765	510	0	255	1785	1275	0	65280	1020	255	0	0	3	765	0	0	255	255	0	0	255	255	0	0	0	0	65280	0	65280	0	0	0	0	255	0	0	65280	65280	0	255	65025	65280	0	0	65279	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0
6	1020	0	0	765	510	0	255	1785	1275	0	65280	1020	510	0	0	3	765	0	0	255	255	0	0	0	255	0	0	0	0	65280	0	65280	0	0	0	0	255	0	0	65280	65280	0	255	65025	65280	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0
6	1020	0	0	765	510	0	255	1530	1275	0	65280	1020	510	0	0	3	765	0	255	255	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	0	0	255	0	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
6	1020	0	0	765	510	0	255	1530	1275	0	65280	1020	510	0	0	2	510	0	255	0	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	0	65280	0	0	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
6	1275	0	0	765	510	0	255	1275	1275	0	65280	1020	510	0	0	2	255	0	255	0	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
6	1275	0	0	765	510	0	255	1020	1020	0	0	765	510	255	255	2	255	0	255	0	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
6	1275	0	0	765	510	0	255	1020	1020	0	0	765	510	255	255	2	255	0	255	0	255	0	0	0	255	0	0	0	0	0	0	65280	0	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
6	1020	0	0	765	510	0	0	765	1020	0	0	765	510	255	255	2	255	0	255	0	255	0	0	0	0	0	0	0	0	0	0	65280	0	0	0	0	0	0	0	65280	65280	0	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	65280	65280	0
7	1020	255	0	765	510	0	0	765	1020	0	0	765	255	255	255	1	255	0	255	0	255	0	0	65280	0	65280	65280	0	0	0	0	65280	0	0	0	65280	0	0	0	65025	65025	0	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0	65025	65280	0	0	65280	0	0	0
7	1020	255	0	765	510	0	0	765	1020	0	0	765	255	255	255	1	255	0	255	0	255	0	0	65280	0	0	0	0	0	0	0	65280	0	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	65280	0	0	65025	65280	0	0	65025	65280	0	0	65280	0	0	0
6	1020	255	0	765	510	0	0	510	765	0	65280	510	255	255	255	0	0	0	255	0	0	0	0	65280	0	0	0	0	0	0	0	65279	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	65280	0	0	65280	65280	0	0	65025	65280	0	0	65280	0	0	0
6	1020	255	0	765	510	0	0	255	510	0	0	510	255	255	255	0	0	0	255	0	0	0	0	65280	0	65280	0	0	0	0	0	65279	65280	0	0	0	0	0	0	65280	65280	0	255	0	0	0	0	65280	0	0	255	65280	65280	0	0	65025	65280	0	0	65280	0	0	0
6	1020	255	0	510	510	0	0	255	510	255	0	510	255	255	255	0	0	0	255	0	0	0	0	65280	0	65280	0	0	0	0	0	65279	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	0	0	255	65025	65280	0	0	65025	65280	0	0	65280	0	0	0
6	1020	255	0	510	510	0	0	255	510	255	0	255	255	255	255	0	0	0	255	0	0	0	0	65280	0	65280	0	0	0	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	0	0	255	65280	65280	0	0	65025	65280	0	0	65280	0	0	0
5	1020	255	0	510	510	255	0	255	510	255	0	255	255	255	255	0	0	0	255	0	0	0	0	65280	0	65280	0	0	0	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65279	65280	0	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0
5	1020	255	0	510	510	255	0	255	510	255	0	255	255	255	255	0	0	0	255	0	0	0	0	65280	0	65280	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	0	0	0	0	65280	65280	0	0	65280	65280	0	0	65280	65280	0	0	0	0	0	0
4	765	255	0	510	510	255	0	0	255	255	0	255	255	255	255	0	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	65280	0	0	0
3	765	255	0	510	510	255	0	0	255	0	0	0	255	255	255	0	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	65280	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	0	0	0	0
3	765	255	0	510	510	255	0	0	255	0	0	0	255	255	255	0	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	65280	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	0	0	0	0
3	765	255	0	510	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	65280	0	65280	65280	0	255	65280	65280	0	0	65280	65280	0	0	65280	0	0	0
3	765	255	0	510	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	0	0	0	0	65280	65280	0	255	65280	0	65280	0	65280	65280	0	255	65280	65280	0	0	0	65280	0	0	65280	0	0	0
3	765	255	0	510	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	65280	65280	0	255	65280	0	65280	0	65280	65280	0	255	65280	65280	0	0	0	65280	0	0	65280	0	0	0
2	765	255	255	510	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	65280	0	65280	65280	0	0	65280	65280	0	0	0	65280	0	0	0	0	0	0
2	765	255	255	510	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	65280	0	65280	65280	0	0	65280	65280	0	0	0	65280	0	0	0	0	0	0
2	765	255	255	255	510	255	0	0	0	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	65280	65280	0	0	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	765	255	255	255	510	255	0	0	0	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65280	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	0	0	0	0	0	65280	0	0	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	765	255	255	255	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	65280	0	0	0	65025	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	0	0	0	0	0	65280	0	0	65025	65280	65280	0	65280	65025	0	0	0	0	0	0
2	1020	255	255	255	510	255	0	0	255	0	0	0	0	0	255	65280	0	0	255	0	0	0	0	65025	0	65280	0	65280	65280	65280	0	65280	65280	0	0	65280	0	0	0	65280	65025	0	255	65280	0	0	0	0	65280	0	0	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	1275	255	255	255	510	255	0	0	255	0	255	0	255	0	255	65280	0	0	255	0	0	0	0	65025	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	0	255	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	1275	255	255	255	510	255	0	65280	255	0	0	0	255	0	255	65280	0	0	255	0	0	0	0	65025	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	0	255	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	1275	255	255	255	510	255	0	65280	255	0	0	0	255	0	255	65280	0	0	255	0	0	0	0	65025	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	0	0	0	0	0	65280	0	255	65280	65280	0	0	65280	65280	0	0	0	0	0	0
2	1275	255	255	255	765	255	0	65280	255	0	0	0	255	0	255	65280	0	0	255	0	0	0	0	65280	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	0	0	0	0	0	65280	0	255	65025	65280	65280	0	65280	65280	0	0	0	0	0	0
2	1275	255	255	255	765	255	0	0	510	0	0	0	255	0	255	65280	0	0	255	0	0	0	0	0	0	65280	0	65280	65280	0	0	65280	65280	0	0	65025	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	0	255	65280	65280	65280	0	65280	65280	0	0	0	0	0	0
3	1530	510	255	255	1020	255	0	0	510	0	0	0	510	0	255	65279	0	65280	0	0	0	0	0	0	0	65280	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	65280	255	65280	65280	65280	0	0	65280	0	255	0	0	0	0
3	1785	510	255	255	1020	255	0	0	765	255	0	0	510	255	255	65280	255	0	255	0	0	0	0	0	0	65280	0	65280	0	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	65280	255	65280	65280	65280	0	0	65280	0	255	0	0	0	0
3	1530	510	255	255	1020	255	0	0	765	255	0	0	765	255	255	65280	255	0	255	0	0	0	0	0	0	0	0	65280	0	0	0	65280	65280	0	0	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	65280	255	65280	65280	65280	0	0	65280	0	255	0	0	0	0
3	1530	510	255	255	1020	255	0	0	1020	255	0	0	765	255	255	65280	255	0	255	0	255	0	0	0	0	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	0	65280	0	255	65280	0	0	0	0	65280	65280	255	65280	0	0	0	0	65280	0	255	65280	0	0	0
3	1530	510	255	255	1020	255	0	255	1275	510	255	0	1020	255	255	0	510	0	255	0	255	0	0	0	0	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	0	65280	0	255	65025	0	0	0	65280	65280	65280	255	65280	0	0	0	0	65280	0	255	65280	0	0	0
3	1530	510	255	255	1020	255	0	255	1275	510	255	0	1020	255	255	0	510	0	255	0	255	255	255	0	0	255	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	0	65280	0	255	65280	0	0	0	65280	65280	65280	255	65280	0	0	0	65280	65280	0	0	65280	0	0	0
3	1530	510	255	255	1020	255	0	255	1530	510	0	0	1020	255	255	0	510	255	0	0	510	255	255	0	0	0	0	0	0	0	0	65280	65280	0	255	65280	0	0	0	0	0	0	255	65280	0	0	0	0	65280	0	255	65280	0	0	0	65280	65280	0	0	0	0	0	0
3	1275	510	255	255	765	255	0	510	1530	510	0	255	1020	255	255	1	765	255	255	0	510	255	255	0	0	0	0	65280	0	0	0	65280	65280	0	255	65280	0	0	0	0	0	0	255	65280	0	0	0	0	65280	0	255	65280	0	0	0	65280	65280	0	0	0	0	0	0
2	1020	510	255	255	765	255	0	510	1530	510	0	255	1020	255	255	1	510	255	255	0	510	255	255	0	0	0	0	65280	0	0	0	65280	65280	0	0	65280	0	0	0	0	0	0	255	65280	0	0	0	0	0	0	255	65280	0	0	0	65280	65280	0	0	65280	65280	0	0
2	765	255	0	255	765	255	0	510	1530	510	0	255	1020	255	255	1	765	255	255	0	765	255	255	0	0	0	0	65280	0	0	0	65280	65280	0	0	65280	255	255	255	0	0	0	255	65280	0	0	0	0	0	0	255	65280	0	0	0	0	65280	0	255	65280	0	0	0
1	510	255	0	255	765	255	0	510	1530	510	0	255	1020	255	255	1	765	255	255	255	765	255	255	0	255	0	0	65280	0	0	0	65280	0	0	0	65280	255	255	255	0	0	0	255	0	0	0	0	0	0	0	255	65280	0	0	0	65280	0	0	255	65280	0	0	0
0	510	255	0	255	510	255	0	510	1530	510	0	255	1020	255	255	2	1020	510	255	255	765	255	255	255	255	0	0	65280	255	0	0	0	0	255	0	65280	255	255	255	0	0	0	255	0	0	0	0	0	0	0	255	65280	0	0	0	65280	0	0	255	65280	0	0	0
0	255	255	0	0	510	255	0	510	1530	510	0	255	1020	255	255	2	1275	510	0	255	1020	255	255	255	255	255	65280	65280	255	0	0	0	0	255	0	65280	255	255	255	0	0	0	255	0	0	0	0	0	0	0	255	65280	0	0	0	65280	0	0	255	65280	0	0	0
0	255	255	0	0	255	255	0	255	1275	510	0	255	1020	255	255	2	1275	510	0	255	1020	255	255	255	510	255	0	0	510	255	0	0	0	255	0	65280	255	255	255	0	255	255	255	0	0	0	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0
0	0	255	0	0	255	255	0	255	1020	255	0	255	1020	255	255	2	1275	510	0	255	1020	255	255	510	510	255	0	0	510	255	0	0	255	255	0	65280	255	255	255	0	255	255	255	0	0	0	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0
65280	0	255	0	0	255	255	0	255	1020	510	0	255	1020	255	255	2	1275	510	0	255	1020	255	255	510	510	255	0	0	510	255	0	0	255	255	0	65280	255	255	255	0	255	255	255	0	255	0	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0
65280	0	255	0	0	0	255	0	0	765	255	0	0	765	255	255	2	1530	510	0	255	1020	255	255	510	765	255	0	0	765	255	0	0	255	255	0	0	255	255	255	0	255	255	255	0	255	0	0	65280	0	0	255	0	0	0	0	0	255	0	255	65280	0	0	0
65280	0	255	0	0	0	255	0	0	510	255	0	0	510	255	255	2	1275	510	0	255	1275	255	255	510	765	510	0	0	765	255	0	0	510	510	0	0	255	255	255	0	255	255	255	0	255	0	0	0	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0
65280	65280	0	0	65280	0	0	0	0	255	255	65280	0	510	255	255	2	1275	510	0	255	1275	255	255	510	1020	510	0	0	1020	255	0	0	510	510	0	0	510	255	255	0	255	255	255	0	255	0	0	65280	65280	0	255	65280	0	0	0	65280	0	0	255	65280	0	0	0
65280	65280	0	0	65280	0	0	0	0	255	255	0	0	510	255	255	2	1275	510	0	255	1275	255	255	765	1020	510	0	0	1020	255	0	0	510	510	0	0	510	255	255	0	510	255	255	65280	255	0	0	65280	0	0	255	0	0	0	0	65280	0	0	255	65280	0	0	0
65279	65280	0	0	65280	0	0	0	0	0	255	0	0	255	255	255	2	1020	510	0	255	1020	255	255	765	1020	510	0	0	1020	255	0	0	510	510	0	0	510	255	255	0	510	255	255	65280	255	0	0	0	0	0	255	0	0	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65280	0	0	0	0	255	0	0	255	255	255	2	1020	510	0	255	1020	255	255	510	1020	510	65280	0	1275	255	0	1	765	510	0	0	510	255	255	0	510	255	255	65280	255	0	0	65280	0	0	255	0	0	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65280	0	0	65280	0	0	0	0	255	255	255	1	765	510	0	0	765	0	0	510	1020	510	65280	0	1275	255	0	1	765	510	0	0	765	510	255	0	510	255	255	0	255	0	0	65280	0	0	255	0	255	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65280	0	0	65280	65280	0	0	0	255	255	255	0	510	510	0	0	510	0	0	510	1275	510	0	0	1275	255	0	2	1020	765	0	0	765	510	255	255	510	510	255	0	255	0	0	65280	0	0	255	0	255	0	0	0	255	0	255	65280	0	0	0
65279	65025	65280	0	65280	65280	0	0	65280	65280	0	0	0	255	255	255	0	510	255	0	0	510	0	255	510	1275	510	65280	0	1275	255	0	2	1275	765	0	0	1020	510	255	255	510	510	255	0	510	0	0	65280	0	0	255	255	255	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65025	0	0	65280	65280	0	0	0	0	255	255	0	255	255	0	0	255	0	255	510	1275	510	65280	0	1275	255	0	2	1275	765	0	0	1020	510	255	255	765	510	255	0	510	255	0	0	255	0	255	255	255	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65280	0	0	65280	65280	0	0	65280	0	0	255	0	255	255	0	0	255	0	255	510	1275	510	65280	0	1275	255	0	2	1530	765	0	0	1020	510	255	255	765	510	255	0	765	255	0	0	255	255	255	255	255	0	0	0	255	0	255	65280	0	0	0
65279	65025	0	0	65280	65280	0	0	65280	65025	65280	0	65280	0	0	255	0	255	255	255	0	0	0	255	510	1020	510	0	0	1020	255	0	3	1530	765	0	0	1020	510	255	510	1020	510	255	0	765	255	0	0	255	255	255	255	255	0	0	0	255	0	255	65280	0	0	0
65279	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	0	255	0	255	255	255	0	0	0	255	510	1020	510	0	0	1020	255	0	3	1785	1020	255	255	1020	510	255	510	1020	510	255	0	1020	255	0	0	255	255	255	255	255	0	0	0	510	255	255	0	255	0	0
65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	0	255	65280	0	255	255	0	0	0	255	255	510	510	0	0	1020	255	0	3	1785	1020	0	255	1020	510	255	510	1275	765	255	0	1020	255	0	1	510	255	255	255	255	0	0	0	510	255	255	0	255	0	0
65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	0	255	65280	0	255	255	0	0	0	255	0	510	510	0	0	765	255	0	3	1785	1020	0	255	1020	510	255	765	1530	765	255	0	1275	255	0	1	510	255	255	255	510	0	0	0	510	255	255	0	255	0	0
65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	0	255	65280	0	255	255	0	0	0	255	0	255	510	0	0	765	255	0	3	1785	765	0	255	1020	510	255	765	1530	765	255	255	1530	255	0	1	765	255	255	255	510	0	0	0	510	255	255	0	510	255	255
65280	65280	0	0	65280	65280	0	0	65280	65025	0	0	65280	0	0	255	65280	65280	255	255	0	0	0	255	0	255	510	0	0	510	255	0	3	1785	765	0	255	1020	510	255	765	1785	765	255	255	1275	510	0	1	765	255	255	255	510	0	0	0	510	255	255	0	510	255	255
